epoch,acc,loss,val_acc,val_loss
900,0.964650229358,0.0905895766571,0.971633583691,0.0864859926974
901,0.965854357798,0.0901953064999,0.971499463519,0.0856749720676
902,0.965797018349,0.0888167297194,0.971834763948,0.0855739295868
903,0.965166284404,0.0887133278841,0.971767703863,0.0854566390306
904,0.964678899083,0.0921661404329,0.971566523605,0.0856006994989
905,0.965825688073,0.0893547081756,0.971566523605,0.0849302744557
906,0.966055045872,0.0894255936573,0.971365343348,0.0871758434138
907,0.964994266055,0.0886075841741,0.971432403433,0.0870621881094
908,0.96628440367,0.0871407587645,0.971499463519,0.087369783116
909,0.965538990826,0.0889014751727,0.971499463519,0.0868859985801
910,0.964793577982,0.0899505986909,0.971365343348,0.0871714364763
911,0.966169724771,0.0902663156595,0.970962982833,0.0874896569002
912,0.965223623853,0.0914010706845,0.971432403433,0.0869276278209
913,0.967029816514,0.0877495422481,0.971499463519,0.0869631670303
914,0.965166284404,0.0882824869416,0.971365343348,0.0869730624516
915,0.965538990826,0.0907924334476,0.971834763948,0.0854818493851
916,0.96442087156,0.091519994639,0.971834763948,0.0855319244166
917,0.965797018349,0.0880115544099,0.971834763948,0.0860858638501
918,0.967029816514,0.0872297022663,0.971901824034,0.0858986038323
919,0.963847477064,0.0926165005995,0.971432403433,0.086983488366
920,0.964134174312,0.0912486249376,0.971030042918,0.0859466389345
921,0.965309633028,0.0891251012239,0.97116416309,0.0861395435596
922,0.965625,0.0887706968506,0.971097103004,0.087085124431
923,0.964334862385,0.0946611490135,0.971030042918,0.0853581846484
924,0.965338302752,0.0885972298511,0.971566523605,0.0863051047757
925,0.966657110092,0.0888363649163,0.971097103004,0.0867735961224
926,0.967173165138,0.0876695796488,0.971432403433,0.0869722414618
927,0.967517201835,0.0850501461313,0.971432403433,0.0874866776952
928,0.96496559633,0.0917729967368,0.971231223176,0.0871973346065
929,0.96688646789,0.0876070344889,0.971767703863,0.087121013462
930,0.96496559633,0.0926114211542,0.971633583691,0.0857600075704
931,0.965309633028,0.0922431893151,0.971901824034,0.0853388757223
932,0.963646788991,0.0914086698956,0.971499463519,0.0855219823013
933,0.965395642202,0.0887695788457,0.971298283262,0.0860662350857
934,0.965969036697,0.0876883696167,0.971566523605,0.0874464564273
935,0.967316513761,0.0845820543895,0.971432403433,0.0871055805756
936,0.965137614679,0.0884405350296,0.971834763948,0.0865896229618
937,0.965108944954,0.0882520933866,0.971298283262,0.0879168001597
938,0.965969036697,0.0873539675386,0.970962982833,0.0874300064347
939,0.965108944954,0.0887918215245,0.971231223176,0.0865958470066
940,0.965481651376,0.0895254020895,0.971700643777,0.0863576121408
941,0.966083715596,0.0886746607755,0.972170064378,0.0852382626812
942,0.965108944954,0.0911246211165,0.971767703863,0.0855252608685
943,0.965051605505,0.0905399718946,0.971231223176,0.0864332541664
944,0.966141055046,0.0890821793569,0.971633583691,0.086233492445
945,0.965252293578,0.0906497255309,0.972170064378,0.0862513005078
946,0.967287844037,0.0862019083505,0.971499463519,0.0864272655454
947,0.967574541284,0.0857715861838,0.971499463519,0.0864070253487
948,0.967975917431,0.0829708327368,0.971298283262,0.0877422456512
949,0.964076834862,0.0918812320918,0.971767703863,0.0859228354527
950,0.965395642202,0.0886483063101,0.971566523605,0.0855653874172
951,0.965194954128,0.0889501370575,0.971499463519,0.0864873485612
952,0.965997706422,0.0867701426952,0.971767703863,0.0858223100389
953,0.967574541284,0.0871744264635,0.971767703863,0.0864071621502
954,0.966198394495,0.0898657636854,0.971432403433,0.0860196718379
955,0.967574541284,0.085476127272,0.971767703863,0.0851550888772
956,0.966141055046,0.0878431444868,0.971432403433,0.0864614735222
957,0.967975917431,0.0851932515792,0.971700643777,0.0868416105761
958,0.967717889908,0.0841718213581,0.971767703863,0.0864866835389
959,0.965538990826,0.0901976140506,0.971700643777,0.0857688710793
960,0.965280963303,0.0892533720685,0.971834763948,0.0852396380588
961,0.965252293578,0.0902557561789,0.972103004292,0.0854653537977
962,0.96622706422,0.0880810978814,0.971700643777,0.0859683907507
963,0.966341743119,0.08775856742,0.971231223176,0.0875728643867
964,0.965452981651,0.0889727657148,0.971432403433,0.0865417899146
965,0.965481651376,0.0875855216398,0.971700643777,0.0871632477157
966,0.966943807339,0.0861757061282,0.971030042918,0.0869889090641
967,0.965653669725,0.0894187193176,0.971901824034,0.0856018873859
968,0.96628440367,0.0871997722484,0.971365343348,0.0865309305505
969,0.966657110092,0.0876638356272,0.971499463519,0.0866723606441
970,0.965739678899,0.0876537155292,0.971700643777,0.0865166782533
971,0.965711009174,0.0886479816425,0.971499463519,0.0863753571035
972,0.965395642202,0.0905668359489,0.971700643777,0.0868532591471
973,0.967975917431,0.0852472767114,0.971432403433,0.0859251205066
974,0.967316513761,0.0847579972084,0.970895922747,0.0873368856579
975,0.966943807339,0.0865375491372,0.970895922747,0.0875545344136
976,0.966628440367,0.0870539250177,0.97196888412,0.0869668040289
977,0.966341743119,0.0901471038733,0.971432403433,0.0866737524247
978,0.966943807339,0.0866797806319,0.971499463519,0.0870977149129
979,0.96748853211,0.0879354440564,0.971633583691,0.0869217881305
980,0.965366972477,0.0900574791954,0.97116416309,0.0866238464533
981,0.966370412844,0.0882555765143,0.971499463519,0.0858611197954
982,0.966743119266,0.085577053604,0.971030042918,0.0875121826824
983,0.966198394495,0.0877877275776,0.971231223176,0.0874236560579
984,0.967775229358,0.0843409604795,0.971097103004,0.0879138297174
985,0.966341743119,0.0874472914315,0.971633583691,0.0871846342775
986,0.969208715596,0.0825545058355,0.971700643777,0.0870491649772
987,0.967087155963,0.0872927924071,0.972035944206,0.0860555375598
988,0.96436353211,0.0891996097401,0.971499463519,0.086964245284
989,0.965711009174,0.0875685099077,0.971365343348,0.0874203532602
990,0.96754587156,0.086636319454,0.97116416309,0.0873329484787
991,0.965596330275,0.0895365487271,0.971365343348,0.0869291612874
992,0.96376146789,0.0910162155012,0.971097103004,0.0868561382639
993,0.967717889908,0.0846888808534,0.971834763948,0.0855219820834
994,0.968922018349,0.0827018632169,0.971231223176,0.0877787253256
995,0.968176605505,0.083839256759,0.971365343348,0.0886878251496
996,0.967459862385,0.0838913159958,0.971365343348,0.0879926110504
997,0.967373853211,0.085175961743,0.971432403433,0.0871446181564
998,0.965739678899,0.0886188502928,0.971231223176,0.0887227253209
999,0.966141055046,0.0882254525506,0.971432403433,0.0863559148015
1000,0.967144495413,0.0871439638249,0.971566523605,0.087677426983
1001,0.966800458716,0.0854588084547,0.971700643777,0.0859463797051
1002,0.966771788991,0.0865236149827,0.971365343348,0.0869045053847
1003,0.967803899083,0.084758776575,0.970895922747,0.087480084415
1004,0.966628440367,0.0869608075537,0.971298283262,0.0880334723047
1005,0.965768348624,0.0883964891161,0.971566523605,0.0875244121229
1006,0.96748853211,0.0851350787036,0.971432403433,0.087274413314
1007,0.965911697248,0.0866010579093,0.971365343348,0.0874138508939
1008,0.967115825688,0.0860708658524,0.971097103004,0.0867251850826
1009,0.967631880734,0.0853243651945,0.97116416309,0.0882682758373
1010,0.966714449541,0.0860064382075,0.971298283262,0.0867539306847
1011,0.966198394495,0.0856702263732,0.970962982833,0.0881469962847
1012,0.968491972477,0.0828753889342,0.971097103004,0.088124477982
1013,0.967345183486,0.0846763818345,0.971834763948,0.0860162576223
1014,0.965969036697,0.0875226120764,0.97196888412,0.085126596499
1015,0.965825688073,0.0884945828519,0.971767703863,0.0860466092711
1016,0.966456422018,0.0857730769646,0.972035944206,0.085566901436
1017,0.966657110092,0.0855211590494,0.97196888412,0.0861686719092
1018,0.968663990826,0.0834693798402,0.971633583691,0.0866922633842
1019,0.966485091743,0.0872064695685,0.971499463519,0.0865389814065
1020,0.966685779817,0.0859851730338,0.971030042918,0.0874849485669
1021,0.966657110092,0.0861447843373,0.970895922747,0.0876058674629
1022,0.967230504587,0.0872544465151,0.971499463519,0.0864681814719
1023,0.967087155963,0.0849794947277,0.971566523605,0.0860631939148
1024,0.968577981651,0.0850595646666,0.971700643777,0.0861406174604
1025,0.965625,0.0878193234307,0.971298283262,0.0877535179349
1026,0.967230504587,0.0855183271401,0.971231223176,0.0884221479519
1027,0.966972477064,0.0861813266958,0.971834763948,0.0864598835377
1028,0.966943807339,0.0859272514461,0.971231223176,0.0867189134735
1029,0.966972477064,0.0866667688354,0.971566523605,0.086349056624
1030,0.967832568807,0.0839520769963,0.971499463519,0.086500817639
1031,0.967517201835,0.0846125642709,0.970962982833,0.0869986814519
1032,0.969065366972,0.082803277873,0.971633583691,0.0868522148308
1033,0.966255733945,0.0913651464131,0.97116416309,0.0860267660896
1034,0.965625,0.0878634537271,0.970895922747,0.0867253891292
1035,0.965825688073,0.0876857084419,0.971432403433,0.0868580599901
1036,0.966198394495,0.0880345621855,0.971566523605,0.0860588326311
1037,0.96628440367,0.0845012914902,0.971499463519,0.0868500991137
1038,0.96880733945,0.0831211314169,0.971499463519,0.0869684993767
1039,0.968434633028,0.0838762833677,0.971700643777,0.0862737588091
1040,0.967861238532,0.0838518210559,0.971365343348,0.0870050922628
1041,0.967144495413,0.0847583434305,0.971566523605,0.087298539614
1042,0.968119266055,0.083896455032,0.971700643777,0.0873036160406
1043,0.967574541284,0.0834646382019,0.971901824034,0.0864072037439
1044,0.968348623853,0.0830514660276,0.970962982833,0.0876541793798
1045,0.966743119266,0.0886770518206,0.971633583691,0.0860140148646
1046,0.967173165138,0.0863547260608,0.971097103004,0.0868027565387
1047,0.967087155963,0.0844847195329,0.971499463519,0.0876754863495
1048,0.96940940367,0.0817793157772,0.971566523605,0.0870698763541
1049,0.967115825688,0.0840193720534,0.971633583691,0.08710931674
1050,0.967001146789,0.0844920707337,0.971834763948,0.087609080258
1051,0.96688646789,0.0850850508933,0.971365343348,0.0883077309045
1052,0.968004587156,0.0846001233991,0.971097103004,0.0885763782708
1053,0.968836009174,0.0803453178649,0.971365343348,0.0884496901472
1054,0.968004587156,0.0837464075536,0.971633583691,0.0874703747296
1055,0.968061926606,0.0840052373793,0.971365343348,0.0871704945135
1056,0.968950688073,0.0831044656814,0.971432403433,0.0869469922486
1057,0.968491972477,0.0817995648438,0.971767703863,0.0870020072657
1058,0.967717889908,0.0866571319144,0.971097103004,0.0873363940325
1059,0.967803899083,0.0836279583001,0.97116416309,0.0873294845074
1060,0.96875,0.0823260872531,0.97116416309,0.0867270767707
1061,0.968262614679,0.0821973696966,0.971499463519,0.0866341712493
1062,0.966628440367,0.088252875807,0.971700643777,0.0865378925645
1063,0.966657110092,0.0848779601925,0.971298283262,0.0878438135247
1064,0.967717889908,0.0830323992904,0.971633583691,0.0881318260032
1065,0.967775229358,0.0852363903093,0.971097103004,0.0878261087978
1066,0.96754587156,0.0832997373194,0.971365343348,0.0877361543479
1067,0.967689220183,0.0843744139384,0.971834763948,0.0858127175003
1068,0.967431192661,0.0860257739833,0.971834763948,0.086189806923
1069,0.968004587156,0.082879350454,0.971901824034,0.0862257228225
1070,0.968434633028,0.0821526719343,0.971700643777,0.0877104136971
1071,0.969122706422,0.0823145935073,0.971834763948,0.0873371958813
1072,0.966800458716,0.0858165383903,0.972035944206,0.0868436048575
1073,0.968922018349,0.083596288054,0.971365343348,0.0880788111322
1074,0.966599770642,0.08680513913,0.97196888412,0.0862556360702
1075,0.968205275229,0.084144789852,0.971700643777,0.0861798499655
1076,0.967832568807,0.0857796329714,0.971767703863,0.0854652607194
1077,0.968663990826,0.0832180905318,0.971566523605,0.0867705985788
1078,0.967689220183,0.0850079466273,0.971767703863,0.0857095649884
1079,0.96754587156,0.0843791231086,0.971365343348,0.0868070530375
1080,0.966456422018,0.0856541336471,0.971834763948,0.0864713441275
1081,0.966657110092,0.0853135336789,0.971298283262,0.0860141222925
1082,0.968463302752,0.0845458114622,0.971633583691,0.0875737650836
1083,0.967746559633,0.0822448053406,0.971633583691,0.0875874331007
1084,0.968606651376,0.0850750506582,0.971633583691,0.0868877235404
1085,0.967373853211,0.0844803494854,0.971566523605,0.08700805595
1086,0.969638761468,0.0802646276276,0.971901824034,0.0874915885831
1087,0.969524082569,0.0825355295152,0.971499463519,0.0889159748041
1088,0.968348623853,0.0845063865185,0.971767703863,0.0859899109853
1089,0.968893348624,0.0812536992269,0.971298283262,0.0869260299771
1090,0.967861238532,0.0855293694661,0.971633583691,0.0865757820504
1091,0.967230504587,0.0848301597316,0.971767703863,0.0854261336177
1092,0.968549311927,0.0834448297038,0.97196888412,0.0864545318274
1093,0.968205275229,0.0842602519353,0.972103004292,0.0850545372314
1094,0.966169724771,0.0882514950315,0.972304184549,0.0845622120329
1095,0.969294724771,0.0852173890543,0.971633583691,0.085826094616
1096,0.968405963303,0.081631555163,0.971767703863,0.0861934977644
1097,0.968348623853,0.0825347428689,0.971834763948,0.0850164238373
1098,0.968663990826,0.0817117477673,0.971097103004,0.0878538963117
1099,0.969724770642,0.0814933537933,0.971298283262,0.0864451098588
1100,0.968663990826,0.0818541871264,0.971432403433,0.0864405421562
1101,0.970355504587,0.0795604240363,0.971231223176,0.0877551039153
1102,0.969122706422,0.0819013863939,0.971834763948,0.0865215128747
1103,0.970097477064,0.0790993551288,0.971834763948,0.0858167278722
1104,0.968778669725,0.0818776034707,0.972103004292,0.0865957132279
1105,0.968033256881,0.0817331319196,0.972304184549,0.0858078645562
1106,0.968405963303,0.0843914511708,0.972170064378,0.0854904756366
1107,0.96940940367,0.0826971409449,0.971901824034,0.0852918974863
1108,0.969610091743,0.0814615122051,0.971432403433,0.0865794025579
1109,0.969008027523,0.0833687946371,0.971298283262,0.0866847618627
1110,0.968606651376,0.0827625010504,0.971633583691,0.0855366009719
1111,0.967603211009,0.0830764766219,0.971834763948,0.0860212953969
1112,0.96748853211,0.0830709352867,0.97196888412,0.0849530589067
1113,0.967373853211,0.0857089517655,0.97196888412,0.0848482702819
1114,0.96875,0.0818358272998,0.971432403433,0.0863816808757
1115,0.968577981651,0.0813820172212,0.971633583691,0.0862001537649
1116,0.968233944954,0.0843566828587,0.971700643777,0.0855241319616
1117,0.967631880734,0.0845525865323,0.972103004292,0.0856269486568
1118,0.970040137615,0.0790491934097,0.97196888412,0.0856535597844
1119,0.968004587156,0.083371332187,0.97196888412,0.0868941949463
1120,0.968893348624,0.0816682913486,0.971834763948,0.0863085242624
1121,0.966771788991,0.0844029580491,0.971834763948,0.0862421764984
1122,0.967373853211,0.0868364960092,0.971365343348,0.0855159956788
1123,0.969552752294,0.0813983029148,0.971901824034,0.0861177929785
1124,0.969466743119,0.0799581699859,0.971834763948,0.0866064880995
1125,0.969638761468,0.0804067078363,0.971767703863,0.0865925108582
1126,0.968864678899,0.0828935996023,0.971432403433,0.087344398824
1127,0.968979357798,0.0815075243413,0.971901824034,0.0886557609824
1128,0.969896788991,0.0795653086993,0.971432403433,0.0874356882908
1129,0.967689220183,0.0833884207395,0.971566523605,0.0858994939099
1130,0.968606651376,0.0821189610621,0.971499463519,0.0875853374321
1131,0.966313073394,0.0869270102181,0.971767703863,0.0851911241988
1132,0.968778669725,0.0823444659283,0.971566523605,0.0866139599766
1133,0.967402522936,0.0845051565797,0.971767703863,0.0856795876823
1134,0.967316513761,0.0867142441452,0.971834763948,0.0853704874096
1135,0.968205275229,0.0837700277345,0.971901824034,0.0867111133711
1136,0.969036697248,0.0796408256601,0.971231223176,0.0877725344287
1137,0.968520642202,0.0825978140424,0.971298283262,0.0866265760819
1138,0.96869266055,0.0807530726434,0.97196888412,0.0860190803021
1139,0.968922018349,0.0817560793217,0.971834763948,0.0866717639471
1140,0.96754587156,0.0838858755459,0.971834763948,0.0852895206212
1141,0.969151376147,0.0792301721615,0.972371244635,0.0849553306963
1142,0.968864678899,0.0828026924795,0.971834763948,0.085391947488
1143,0.96869266055,0.0814282423227,0.972035944206,0.0863064265912
1144,0.969810779817,0.0793272115136,0.972371244635,0.0860859569194
1145,0.971043577982,0.0790664145877,0.972237124464,0.0865613763398
1146,0.969868119266,0.0806127329092,0.972304184549,0.0865242383063
1147,0.966915137615,0.0827920240863,0.97196888412,0.0857879457967
1148,0.969610091743,0.0810751094115,0.972103004292,0.0862088361775
1149,0.968405963303,0.0830521643179,0.972035944206,0.0862480208234
1150,0.968176605505,0.0832741251267,0.972371244635,0.0857649569414
1151,0.969294724771,0.080835709755,0.972572424893,0.0858491996019
1152,0.97001146789,0.0802544488204,0.972639484979,0.0860692198206
1153,0.968836009174,0.081672922609,0.972438304721,0.0846589572904
1154,0.96875,0.082920365755,0.97196888412,0.0851388464576
1155,0.969237385321,0.0821852517357,0.972304184549,0.0846021466553
1156,0.969466743119,0.0813860486825,0.97196888412,0.08574969445
1157,0.968491972477,0.0813235328217,0.972237124464,0.0856039443227
1158,0.969753440367,0.0783965018228,0.972505364807,0.0859555550081
1159,0.968377293578,0.0825221513407,0.97277360515,0.0850202310511
1160,0.969552752294,0.0800427256323,0.972304184549,0.0852564430612
1161,0.968205275229,0.0828263935642,0.971700643777,0.086142300749
1162,0.968520642202,0.0837317636587,0.972572424893,0.0856939797617
1163,0.970441513761,0.0795115596811,0.972706545064,0.085673717666
1164,0.970040137615,0.0803391781986,0.972438304721,0.085760048005
1165,0.967631880734,0.08379659462,0.972237124464,0.0856603832672
1166,0.968004587156,0.0842315694898,0.972170064378,0.0858122632147
1167,0.968463302752,0.0811484639507,0.972170064378,0.0856533689223
1168,0.968922018349,0.081917919985,0.972505364807,0.0853423032962
1169,0.96754587156,0.0839414278592,0.972103004292,0.0848593849233
1170,0.969122706422,0.0816329416417,0.972035944206,0.08577916868
1171,0.967832568807,0.0846892840613,0.972438304721,0.0851224136165
1172,0.971387614679,0.0791421906749,0.972035944206,0.0856122388504
1173,0.96814793578,0.0830254295619,0.972371244635,0.0848139002529
1174,0.969524082569,0.0804999416677,0.972304184549,0.0853175767078
1175,0.968635321101,0.0790181852074,0.972371244635,0.0859046301569
1176,0.97001146789,0.0787988942578,0.972304184549,0.0857776601823
1177,0.970814220183,0.0798379622297,0.972572424893,0.0854523951446
1178,0.97001146789,0.07942128244,0.972304184549,0.0855455262369
1179,0.968979357798,0.0817251232572,0.972237124464,0.0856140064607
1180,0.968778669725,0.0830669969218,0.97196888412,0.08612323235
1181,0.969065366972,0.0791653203428,0.972170064378,0.0855361897221
1182,0.969581422018,0.0812346540127,0.971901824034,0.0856420006163
1183,0.969753440367,0.0808053716231,0.972237124464,0.0841872888575
1184,0.968950688073,0.0812601183951,0.972035944206,0.0854903423245
1185,0.970126146789,0.0813067379732,0.972035944206,0.0855901979266
1186,0.968405963303,0.0819497310514,0.972170064378,0.0856353067213
1187,0.968434633028,0.0804093699885,0.971834763948,0.0855392664321
1188,0.970384174312,0.0786086894469,0.972371244635,0.0857988367729
1189,0.968405963303,0.0817492004792,0.972505364807,0.0866530141244
1190,0.968836009174,0.0807910629505,0.972371244635,0.0864480728465
1191,0.969696100917,0.0800381502393,0.972103004292,0.0875314568577
1192,0.969753440367,0.0814832995193,0.972840665236,0.0849266396486
1193,0.96875,0.0808682705506,0.971834763948,0.0873407176686
1194,0.969180045872,0.0808810957067,0.972572424893,0.0861145864209
1195,0.968836009174,0.0796104822205,0.972438304721,0.0861729650464
1196,0.96875,0.0818536708166,0.972371244635,0.0870370360195
1197,0.969323394495,0.0796606458177,0.97196888412,0.0859975108783
1198,0.970240825688,0.0790585981597,0.971700643777,0.0879121167973
1199,0.968922018349,0.0824911209387,0.972035944206,0.0863683798177
1200,0.968836009174,0.0828723760732,0.972371244635,0.0848339581243
1201,0.968893348624,0.0812566328332,0.972974785408,0.0839647383193
1202,0.970326834862,0.0788208402283,0.972237124464,0.0854558206279
1203,0.968606651376,0.0816391255108,0.972237124464,0.0856854623282
1204,0.968233944954,0.0818882752748,0.972438304721,0.0860467708166
1205,0.970498853211,0.0770780819955,0.972170064378,0.0879448581559
1206,0.968663990826,0.0833429191467,0.972304184549,0.0870947311872
1207,0.969868119266,0.0790016234553,0.972371244635,0.0868642737553
1208,0.970441513761,0.0787107760616,0.972572424893,0.0860694101472
1209,0.968319954128,0.0816253196149,0.972371244635,0.085213754469
1210,0.967660550459,0.0842978641596,0.972438304721,0.0863410861026
1211,0.969466743119,0.0802632798483,0.972572424893,0.0864595192736
1212,0.969696100917,0.0789243418006,0.972304184549,0.0861256248418
1213,0.967918577982,0.0834292210028,0.972304184549,0.0860819620452
1214,0.968893348624,0.0808399289778,0.971767703863,0.0864630831913
1215,0.969896788991,0.080290132139,0.971633583691,0.0870497264368
1216,0.96935206422,0.0793246723583,0.971700643777,0.0865051652627
1217,0.968176605505,0.0835584330313,0.972035944206,0.0856392062799
1218,0.968004587156,0.0811204719759,0.972237124464,0.0855931336752
1219,0.969524082569,0.0797201525215,0.972103004292,0.0853964056612
1220,0.967517201835,0.0843089952945,0.972170064378,0.0847688141787
1221,0.97001146789,0.0774776334729,0.972237124464,0.0853597080623
1222,0.969552752294,0.0808920025313,0.972103004292,0.086855101553
1223,0.968491972477,0.0817310130121,0.97277360515,0.0835254076596
1224,0.967889908257,0.0834705199807,0.972103004292,0.0852706068137
1225,0.969552752294,0.0800618808212,0.972170064378,0.0858704811682
1226,0.968233944954,0.0836092791853,0.972170064378,0.0846595788273
1227,0.969839449541,0.0785681164003,0.972035944206,0.0869987583699
1228,0.969552752294,0.0798668547115,0.97196888412,0.0856786035281
1229,0.971072247706,0.0770826336219,0.971767703863,0.087021438232
1230,0.968979357798,0.0781737162569,0.971901824034,0.0867878826697
1231,0.96814793578,0.082046995517,0.97196888412,0.0856010019
1232,0.969696100917,0.0792417595095,0.972237124464,0.0856948240966
1233,0.969581422018,0.0792933625554,0.972371244635,0.0846337217712
1234,0.969782110092,0.0786176428575,0.972103004292,0.085903879378
1235,0.969782110092,0.0798323580295,0.972103004292,0.0863747293691
1236,0.969868119266,0.0796036697873,0.972840665236,0.0841355782598
1237,0.96940940367,0.0801052055074,0.972505364807,0.0850574616962
1238,0.971444954128,0.0763703042838,0.972237124464,0.0856108611925
1239,0.969008027523,0.0817476559294,0.972840665236,0.0849951610805
1240,0.970240825688,0.0784373366436,0.97277360515,0.0839448768981
1241,0.968549311927,0.0809489404766,0.972035944206,0.0860360857397
1242,0.969180045872,0.0818806323334,0.972035944206,0.0853536720927
1243,0.968520642202,0.083475396871,0.972103004292,0.084598924485
1244,0.96940940367,0.0793519877581,0.972907725322,0.0850389610552
1245,0.969696100917,0.0797356225362,0.972639484979,0.0860810267625
1246,0.969925458716,0.0781950998214,0.972907725322,0.0857220624709
1247,0.969696100917,0.0802279007202,0.97196888412,0.0863300130579
1248,0.970814220183,0.0787315235362,0.972572424893,0.0861704747598
1249,0.969008027523,0.0819184593301,0.972371244635,0.0859343763051
1250,0.969065366972,0.0805920916652,0.972438304721,0.0855630723022
1251,0.968979357798,0.0812104340591,0.973108905579,0.0853867683062
1252,0.968836009174,0.0819023708292,0.972639484979,0.0852158844387
1253,0.969065366972,0.0771110670504,0.972505364807,0.0856660133549
1254,0.971330275229,0.077562106534,0.972639484979,0.08666770159
1255,0.970699541284,0.0790920741309,0.972505364807,0.0867226087816
1256,0.96940940367,0.0799304176899,0.972974785408,0.0843143708087
1257,0.968262614679,0.0833289180344,0.972304184549,0.0844020021144
1258,0.970412844037,0.0782145306024,0.972170064378,0.0856799608428
1259,0.969266055046,0.0799505462545,0.972505364807,0.0854144686945
1260,0.970986238532,0.0766119289955,0.972103004292,0.0859328519789
1261,0.96940940367,0.0799597900412,0.971767703863,0.0865486217723
1262,0.970584862385,0.0791803398024,0.972371244635,0.0845182000563
1263,0.96880733945,0.0839725862146,0.972103004292,0.0836999841892
1264,0.969724770642,0.0787569203064,0.97277360515,0.0832399362179
1265,0.968778669725,0.0807026113255,0.972103004292,0.0846624917794
1266,0.970470183486,0.0763565616238,0.972103004292,0.0850979596648
1267,0.969438073394,0.0767474720981,0.972840665236,0.0845727207291
1268,0.969638761468,0.0807037188586,0.972035944206,0.0858639028961
1269,0.969036697248,0.0798823242614,0.972035944206,0.0854903532216
1270,0.970326834862,0.0789193162985,0.972304184549,0.085173707981
1271,0.970928899083,0.076734474978,0.972907725322,0.0848642231911
1272,0.970441513761,0.0789291602884,0.972840665236,0.0853890907539
1273,0.970068807339,0.0797618116893,0.973310085837,0.0838489683931
1274,0.970728211009,0.0773510047807,0.972103004292,0.0856111972761
1275,0.970756880734,0.077704566442,0.972438304721,0.0852220453784
1276,0.969380733945,0.0804620969767,0.972170064378,0.0850517219172
1277,0.968950688073,0.0809641544092,0.972371244635,0.0852758839093
1278,0.971072247706,0.0781617546522,0.97196888412,0.0868439225374
1279,0.970756880734,0.0767081719063,0.972840665236,0.0855068858771
1280,0.968061926606,0.0825147482404,0.972170064378,0.0850851140295
1281,0.968549311927,0.0807327757598,0.972304184549,0.0848294403454
1282,0.968950688073,0.0790724363776,0.972907725322,0.0840933949381
1283,0.970068807339,0.0789748335616,0.972840665236,0.0859620887586
1284,0.968922018349,0.0799498187609,0.973108905579,0.0847961973567
1285,0.969753440367,0.0793545982467,0.97277360515,0.0853403655167
1286,0.968893348624,0.0782862004935,0.97277360515,0.0856182269418
1287,0.968893348624,0.0804440664512,0.972572424893,0.0856461371055
1288,0.968319954128,0.081429676832,0.972103004292,0.0861705883682
1289,0.970527522936,0.077556382476,0.972371244635,0.0851383629383
1290,0.969896788991,0.0799223461368,0.972304184549,0.0855794032564
1291,0.968979357798,0.0812036436906,0.971901824034,0.0849411760501
1292,0.970240825688,0.0785428465387,0.972103004292,0.0858544620721
1293,0.970441513761,0.0781781946386,0.972505364807,0.0857727101169
1294,0.969495412844,0.0807729912332,0.97196888412,0.0861972358354
1295,0.970269495413,0.0776793683238,0.972505364807,0.0848442823566
1296,0.969438073394,0.081456426719,0.972304184549,0.0840621606363
1297,0.969008027523,0.0793355046045,0.971901824034,0.0855414476066
1298,0.971043577982,0.0792249041755,0.972304184549,0.0851281890326
1299,0.970097477064,0.0784474302211,0.972170064378,0.0863344515714
1300,0.96935206422,0.0807755203644,0.972840665236,0.0841686289434
1301,0.969524082569,0.0784292074143,0.972304184549,0.0855819757023
1302,0.969438073394,0.0795317784123,0.972505364807,0.0849983089088
1303,0.969151376147,0.0791320976588,0.972237124464,0.0852191137238
1304,0.970240825688,0.0772923248623,0.972639484979,0.0849676957942
1305,0.969237385321,0.0808194981905,0.972840665236,0.0845516390975
1306,0.970699541284,0.0778291388487,0.973041845494,0.0852614815443
1307,0.971846330275,0.0743632234616,0.972974785408,0.0865484011937
1308,0.96869266055,0.0790821149347,0.972907725322,0.0852772663627
1309,0.970900229358,0.0778224605537,0.972572424893,0.0856517797052
1310,0.970699541284,0.0795880618198,0.972572424893,0.0851557940632
1311,0.969982798165,0.0792168927798,0.972840665236,0.0837479865972
1312,0.970957568807,0.0779187486054,0.972974785408,0.0844787890132
1313,0.969524082569,0.0787792129152,0.973041845494,0.0843885752758
1314,0.969667431193,0.0796820456384,0.973041845494,0.0851091080387
1315,0.969610091743,0.0777063885276,0.972907725322,0.0858577447604
1316,0.970785550459,0.0761324199613,0.973175965665,0.0854292095583
1317,0.97121559633,0.0752438464228,0.973175965665,0.0852172070906
1318,0.970269495413,0.0787226211245,0.973041845494,0.0853969864048
1319,0.969266055046,0.0783391297846,0.973108905579,0.084998619371
1320,0.969810779817,0.0778261069448,0.97277360515,0.0857130452479
1321,0.969667431193,0.0797903480709,0.972907725322,0.0843381898182
1322,0.969753440367,0.0783238723592,0.973511266094,0.0840602095525
1323,0.971588302752,0.076832765152,0.972840665236,0.0850827093416
1324,0.970785550459,0.0768683996009,0.973108905579,0.0844982376846
1325,0.970785550459,0.0779752736894,0.973444206009,0.0838041085742
1326,0.970097477064,0.0798647859074,0.972706545064,0.0846781075269
1327,0.968778669725,0.0813597991516,0.972907725322,0.0840699728818
1328,0.970527522936,0.0789013395197,0.972974785408,0.084512495194
