epoch,acc,loss,val_acc,val_loss
1395,0.96622983871,0.105614425975,0.885044642857,0.514729657343
1396,0.967993951613,0.103215045183,0.8828125,0.518153141652
1397,0.965473790323,0.106549266846,0.883928571429,0.515937399651
1398,0.963961693548,0.10836940056,0.888392857143,0.51393868987
1399,0.96736391129,0.11255119412,0.888392857143,0.511585470821
1400,0.965977822581,0.101628707068,0.887276785714,0.512008059238
1401,0.967489919355,0.102788030575,0.887276785714,0.515125467309
1402,0.965473790323,0.106641488998,0.885044642857,0.515263971473
1403,0.965725806452,0.110015586274,0.890625,0.511521450111
1404,0.967237903226,0.117442467565,0.890625,0.509337082505
1405,0.965095766129,0.106189264615,0.891741071429,0.513580363776
1406,0.962575604839,0.113029109149,0.889508928571,0.50652293648
1407,0.964591733871,0.111903485497,0.885044642857,0.512371631605
1408,0.96736391129,0.0987397421812,0.886160714286,0.511165549713
1409,0.97127016129,0.0974459236998,0.890625,0.509245477617
1410,0.964591733871,0.105149295219,0.889508928571,0.51434428777
1411,0.969506048387,0.102313813836,0.886160714286,0.515895318772
1412,0.966355846774,0.107323085987,0.887276785714,0.511111385056
1413,0.968371975806,0.0997194067966,0.886160714286,0.51293939352
1414,0.964969758065,0.11322494805,0.885044642857,0.510083656226
1415,0.963583669355,0.11531795487,0.890625,0.507412178176
1416,0.967615927419,0.102665637823,0.886160714286,0.510991502021
1417,0.967489919355,0.100244863364,0.8828125,0.515508633639
1418,0.967993951613,0.0990117839613,0.881696428571,0.516210602862
1419,0.968623991935,0.0970536455617,0.886160714286,0.513819698777
1420,0.963331653226,0.112318913963,0.885044642857,0.512234184359
1421,0.967615927419,0.0993747037062,0.891741071429,0.511195506368
1422,0.968119959677,0.0979051438401,0.887276785714,0.511659577489
1423,0.963331653226,0.11594070365,0.885044642857,0.508935689926
1424,0.965725806452,0.107175738536,0.881696428571,0.50829559671
1425,0.966859879032,0.102589993738,0.885044642857,0.505186130958
1426,0.968371975806,0.108899297185,0.886160714286,0.506089243506
1427,0.966481854839,0.111788892533,0.883928571429,0.507622250489
1428,0.967237903226,0.0995425452899,0.8828125,0.511328722749
1429,0.967993951613,0.10203934865,0.883928571429,0.506778138024
1430,0.967489919355,0.104043746585,0.883928571429,0.50755241939
1431,0.969128024194,0.102744187183,0.885044642857,0.505490407348
1432,0.970766129032,0.0895235949391,0.887276785714,0.506871317114
1433,0.965725806452,0.105064637118,0.887276785714,0.499859286206
1434,0.968876008065,0.103179782854,0.889508928571,0.49921570399
1435,0.966607862903,0.0988412775295,0.883928571429,0.505985459047
1436,0.96875,0.0983423943962,0.883928571429,0.514610037208
1437,0.969758064516,0.100677014389,0.883928571429,0.509585465704
1438,0.967615927419,0.105176314073,0.883928571429,0.508131257125
1439,0.967237903226,0.101914561579,0.883928571429,0.507670048092
1440,0.969380040323,0.105683610346,0.886160714286,0.50929806275
1441,0.965977822581,0.10675821726,0.8828125,0.517435343138
1442,0.969002016129,0.100520036131,0.885044642857,0.515493909163
1443,0.965347782258,0.108896688979,0.890625,0.506134835737
1444,0.969254032258,0.0942166212255,0.887276785714,0.506536347525
1445,0.967741935484,0.105045367618,0.886160714286,0.507146209478
1446,0.970388104839,0.0937116507952,0.888392857143,0.509585621102
1447,0.966607862903,0.10691158804,0.888392857143,0.511741751007
1448,0.968623991935,0.10038357575,0.888392857143,0.506613640913
1449,0.969254032258,0.0972189220089,0.891741071429,0.508839857365
1450,0.964339717742,0.107244151014,0.887276785714,0.516073326979
1451,0.971144153226,0.101884526201,0.885044642857,0.516243025661
1452,0.969506048387,0.0936080453196,0.8828125,0.507531897298
1453,0.96484375,0.105741973005,0.886160714286,0.515661268362
1454,0.965599798387,0.102745632093,0.887276785714,0.510881634695
1455,0.967615927419,0.101161508986,0.889508928571,0.510892334793
1456,0.963961693548,0.114682009354,0.890625,0.50370808265
1457,0.965347782258,0.108065308259,0.892857142857,0.505904942751
1458,0.966859879032,0.103544035348,0.891741071429,0.510795548558
1459,0.967615927419,0.108785031754,0.892857142857,0.5036542703
1460,0.969128024194,0.102206083428,0.889508928571,0.50780305905
1461,0.968119959677,0.100207402536,0.888392857143,0.511113986373
1462,0.968119959677,0.103539546306,0.888392857143,0.508300230971
1463,0.966481854839,0.104104679529,0.889508928571,0.50357209146
1464,0.967111895161,0.1048826186,0.889508928571,0.506737123643
1465,0.967741935484,0.10638272036,0.889508928571,0.505403270679
1466,0.970640120968,0.0982209628057,0.888392857143,0.511308149568
1467,0.969758064516,0.102785824325,0.887276785714,0.507747100932
1468,0.968245967742,0.1031174114,0.889508928571,0.500572607986
1469,0.968245967742,0.0974426340282,0.887276785714,0.505681840437
1470,0.969380040323,0.0922166195758,0.887276785714,0.508363641798
1471,0.965725806452,0.1056324883,0.883928571429,0.516446237053
1472,0.965221774194,0.102350593965,0.887276785714,0.513178961618
1473,0.966481854839,0.101204386837,0.887276785714,0.503318175673
1474,0.96345766129,0.106841767042,0.887276785714,0.506013949003
1475,0.969506048387,0.0985245291039,0.888392857143,0.503182014184
1476,0.966355846774,0.106426985604,0.888392857143,0.505898888622
1477,0.972908266129,0.0920752190474,0.888392857143,0.507106527686
1478,0.967993951613,0.103452134307,0.887276785714,0.508397118321
1479,0.968876008065,0.0950627506921,0.888392857143,0.511237862919
1480,0.971522177419,0.0938042038301,0.886160714286,0.51485382872
1481,0.966355846774,0.103275974657,0.885044642857,0.518870104636
1482,0.969380040323,0.0984631822362,0.886160714286,0.520877993533
1483,0.97013608871,0.0971251175769,0.885044642857,0.517836049199
1484,0.966481854839,0.107264693699,0.886160714286,0.51648629031
1485,0.969758064516,0.0928747816417,0.886160714286,0.515712689076
1486,0.96875,0.094466821974,0.887276785714,0.515248853181
1487,0.967993951613,0.100167525692,0.886160714286,0.516409366259
1488,0.96622983871,0.100197099446,0.885044642857,0.523612075618
1489,0.970640120968,0.0931916461822,0.887276785714,0.515049006258
1490,0.968119959677,0.100802758994,0.892857142857,0.509836622647
1491,0.966985887097,0.109152737051,0.887276785714,0.51694874359
1492,0.970388104839,0.0926855488891,0.885044642857,0.516048927392
1493,0.967867943548,0.100289655834,0.887276785714,0.516647152603
1494,0.967489919355,0.105844731623,0.889508928571,0.513307291482
1495,0.968245967742,0.0992271277092,0.888392857143,0.512300158186
1496,0.969380040323,0.0984443685175,0.888392857143,0.521031028458
1497,0.970262096774,0.100294860673,0.888392857143,0.508666773992
1498,0.968245967742,0.099877761384,0.886160714286,0.511495549764
1499,0.966859879032,0.101846122634,0.886160714286,0.513111527477
