epoch,acc,loss,val_acc,val_loss
915,0.985649141631,0.0394325422457,0.95413961039,0.155373238124
916,0.983972639485,0.0412513358307,0.953530844156,0.157002118743
917,0.985582081545,0.037675416119,0.954951298701,0.154049606873
918,0.984911480687,0.0391904103681,0.954545454545,0.155593781115
919,0.983838519313,0.0422375682909,0.955560064935,0.151974328394
920,0.98517972103,0.0424327759548,0.953936688312,0.154651435866
921,0.984576180258,0.0455166299672,0.955154220779,0.151838297532
922,0.984643240343,0.0416013287338,0.952516233766,0.157599065404
923,0.983704399142,0.0438035176098,0.953125,0.155918278562
924,0.984307939914,0.0432539082081,0.953530844156,0.154961814342
925,0.984576180258,0.0405477112561,0.954748376623,0.152658670584
926,0.985045600858,0.0411077077469,0.952516233766,0.156104116144
927,0.984509120172,0.0410932180129,0.953327922078,0.154001977609
928,0.983905579399,0.041732306775,0.954951298701,0.149840748639
929,0.983972639485,0.0429683181101,0.952922077922,0.151730200989
930,0.984911480687,0.0407824135568,0.95413961039,0.151389968594
931,0.984710300429,0.0436750738722,0.954951298701,0.150814019265
932,0.984911480687,0.0406871268899,0.954342532468,0.150270712114
933,0.986923283262,0.0376336444439,0.953936688312,0.154233161142
934,0.984173819742,0.042547732075,0.95211038961,0.156930039117
935,0.984710300429,0.0414570802313,0.952922077922,0.15457442398
936,0.985380901288,0.0397707001624,0.951907467532,0.158930390638
937,0.98517972103,0.0402293173105,0.951704545455,0.156431306033
938,0.985313841202,0.0390389914626,0.953936688312,0.1525169431
939,0.982497317597,0.0473734819482,0.952313311688,0.151927389277
940,0.985045600858,0.0420536721433,0.952516233766,0.152526445469
941,0.985313841202,0.0386430634328,0.953936688312,0.151582257931
942,0.985850321888,0.0385542968938,0.954951298701,0.152155691734
943,0.986185622318,0.0405586253944,0.955560064935,0.150195346323
944,0.983972639485,0.0451149324499,0.95413961039,0.152044481973
945,0.986587982833,0.0383018990059,0.953733766234,0.154084977839
946,0.984911480687,0.0407235018945,0.954748376623,0.150832667366
947,0.984375,0.0426741315396,0.953327922078,0.154803997535
948,0.984240879828,0.0424937443716,0.953530844156,0.154167465092
949,0.986520922747,0.0384684997968,0.953327922078,0.155463115046
950,0.986655042918,0.038044502503,0.953936688312,0.15351818664
951,0.985582081545,0.0388886798253,0.953327922078,0.155027373936
952,0.985447961373,0.0408956923116,0.952719155844,0.155718310797
953,0.984777360515,0.0414117232021,0.953125,0.153235998876
954,0.985515021459,0.0415143383079,0.95413961039,0.151366717122
955,0.985582081545,0.0373520000334,0.95413961039,0.1522294116
956,0.984643240343,0.0419926292017,0.952719155844,0.153087939765
957,0.986185622318,0.0378603088907,0.952313311688,0.155665402422
958,0.984844420601,0.0433093791192,0.952922077922,0.155211302428
959,0.983972639485,0.0439895439839,0.95211038961,0.15559990646
960,0.985045600858,0.0399584727773,0.952313311688,0.154982682753
961,0.984978540773,0.0408384474184,0.952516233766,0.155231269681
962,0.983637339056,0.0436672129151,0.95413961039,0.151935292359
963,0.986722103004,0.0368159448502,0.954748376623,0.151566917464
964,0.985850321888,0.041221327707,0.951907467532,0.157761762173
965,0.984643240343,0.0411911667045,0.953327922078,0.154335179451
966,0.983704399142,0.0419952532955,0.954342532468,0.152322496687
967,0.982899678112,0.0452691867564,0.954748376623,0.151273857657
968,0.98517972103,0.0418593537686,0.953125,0.153473256083
969,0.986386802575,0.0380382674402,0.953327922078,0.15550325921
970,0.984509120172,0.0409013488022,0.953327922078,0.154510387219
971,0.985447961373,0.0415304635947,0.952516233766,0.15622671621
972,0.984173819742,0.0394756189406,0.953936688312,0.153306548568
973,0.983704399142,0.0447689957373,0.952922077922,0.153616661448
974,0.984375,0.0444874486031,0.953936688312,0.152829854084
975,0.983838519313,0.0424624126297,0.952719155844,0.154297240707
976,0.985515021459,0.0393816123111,0.953125,0.153709040592
977,0.984509120172,0.0391387731654,0.953125,0.154603073313
978,0.983167918455,0.0451502887154,0.95211038961,0.155366476081
979,0.985515021459,0.0396814610691,0.95211038961,0.154819337361
980,0.984240879828,0.0398336160786,0.953530844156,0.152232785528
981,0.986453862661,0.0370038093324,0.952516233766,0.158118838021
982,0.985582081545,0.039308018132,0.952922077922,0.160521874942
983,0.986185622318,0.0377251275649,0.954545454545,0.155579878404
984,0.986051502146,0.037990380858,0.954342532468,0.155674533157
985,0.986118562232,0.0382650094816,0.953733766234,0.159562000545
986,0.985380901288,0.0402861854797,0.954342532468,0.15689367247
987,0.986051502146,0.0396369050373,0.95211038961,0.159596355197
988,0.983905579399,0.0396223485004,0.95413961039,0.154734214635
989,0.986655042918,0.0354268226824,0.953530844156,0.157123475783
990,0.986587982833,0.0378525460313,0.952922077922,0.15813703731
991,0.984911480687,0.0411681080789,0.952313311688,0.156043901761
992,0.984911480687,0.0407411995975,0.952313311688,0.155363115252
993,0.985045600858,0.0412694335168,0.951501623377,0.159032845483
994,0.986722103004,0.0379236773598,0.952922077922,0.156080614388
995,0.984240879828,0.0425151751647,0.951298701299,0.157621977706
996,0.984442060086,0.0422961724849,0.950689935065,0.159113340588
997,0.984307939914,0.0421878456142,0.952516233766,0.153961165409
998,0.985447961373,0.0393627073772,0.951907467532,0.157580219282
999,0.98517972103,0.0411041879231,0.952922077922,0.156136632909
1000,0.985582081545,0.0395251507121,0.953327922078,0.154834405072
1001,0.985783261803,0.0349761328236,0.951501623377,0.160643253113
1002,0.985850321888,0.0386663016542,0.953125,0.155006657778
1003,0.986722103004,0.036193014838,0.952719155844,0.157987789916
1004,0.985917381974,0.0361915980096,0.951907467532,0.162435914656
1005,0.985380901288,0.0423623799015,0.95413961039,0.153909271196
1006,0.98357027897,0.042170729624,0.952719155844,0.154557480489
1007,0.985716201717,0.039298925946,0.951907467532,0.159045686135
1008,0.985045600858,0.0396734879186,0.952922077922,0.155111148651
1009,0.984978540773,0.0395464806442,0.951704545455,0.157159711464
1010,0.986453862661,0.0383177238248,0.95413961039,0.1524527324
1011,0.985112660944,0.0393508428432,0.95413961039,0.154635909461
1012,0.986386802575,0.0366937148159,0.953530844156,0.156809116665
1013,0.987124463519,0.0361827503872,0.953733766234,0.156732122015
1014,0.98357027897,0.0430704423111,0.95413961039,0.154904656148
1015,0.985716201717,0.0363243610904,0.953530844156,0.154452084213
1016,0.985246781116,0.0365562989694,0.952313311688,0.159656129656
1017,0.986319742489,0.0367853837762,0.95413961039,0.153785730531
1018,0.984509120172,0.0385272747641,0.952719155844,0.157021763142
1019,0.983302038627,0.0435741609812,0.953125,0.155189916915
1020,0.984710300429,0.0411722018726,0.953530844156,0.155381511873
1021,0.986319742489,0.0369977734108,0.953327922078,0.156033525001
1022,0.986722103004,0.0357292067667,0.952516233766,0.160223066637
1023,0.986453862661,0.0348875193343,0.95413961039,0.157942755075
1024,0.98598444206,0.0392449086731,0.954545454545,0.15713788494
1025,0.986051502146,0.0388893845252,0.952719155844,0.158100014891
1026,0.986923283262,0.0374854500645,0.951907467532,0.160624429076
1027,0.984442060086,0.0406546862116,0.953733766234,0.154466992293
1028,0.985447961373,0.0375877709609,0.953327922078,0.155322440622
1029,0.985246781116,0.0396008777428,0.952719155844,0.160081652332
1030,0.986118562232,0.0364183794153,0.95413961039,0.155902614938
1031,0.98678916309,0.0374970889506,0.953936688312,0.156631669937
1032,0.985112660944,0.0389159153033,0.953733766234,0.156887508566
1033,0.98598444206,0.0409250928013,0.954748376623,0.154232514006
1034,0.986587982833,0.0355940290383,0.953530844156,0.157542613347
1035,0.986587982833,0.0371467904498,0.953327922078,0.16014315373
1036,0.986520922747,0.0376478491707,0.95413961039,0.158495680635
1037,0.986587982833,0.0372721271354,0.953936688312,0.157848097384
1038,0.985582081545,0.0387797214569,0.954545454545,0.15591923774
1039,0.986453862661,0.0381625460135,0.954545454545,0.153447388163
1040,0.984442060086,0.0390602798429,0.95413961039,0.156443656325
1041,0.98517972103,0.0393532161064,0.954951298701,0.154066878202
1042,0.986319742489,0.0375188403141,0.953125,0.15765675496
1043,0.987392703863,0.0346078207435,0.95413961039,0.159834928702
1044,0.986655042918,0.0366089154962,0.953936688312,0.158439792463
1045,0.986051502146,0.035969742337,0.953733766234,0.160259004948
1046,0.986252682403,0.0365812233679,0.954342532468,0.160157752139
1047,0.985850321888,0.0404078341869,0.953936688312,0.156681339027
1048,0.986453862661,0.0355849704703,0.952516233766,0.162668623466
1049,0.987258583691,0.0367168238568,0.953936688312,0.160025993797
1050,0.985783261803,0.0370264206783,0.954342532468,0.156879081766
1051,0.987057403433,0.0356387978469,0.954748376623,0.160131875873
1052,0.984307939914,0.0430798406329,0.953936688312,0.155173639186
1053,0.986386802575,0.0371081869167,0.954342532468,0.157205138174
1054,0.985582081545,0.0386185843234,0.954545454545,0.156524548634
1055,0.987929184549,0.0348448476019,0.953936688312,0.157362822782
1056,0.987459763948,0.0352245861377,0.952719155844,0.159402514058
1057,0.987124463519,0.0358554724036,0.953733766234,0.158249209587
1058,0.98678916309,0.0378235654981,0.953733766234,0.158232774525
1059,0.987996244635,0.0343280957008,0.954342532468,0.158443102081
1060,0.986185622318,0.0359899938224,0.953530844156,0.159524104848
1061,0.987929184549,0.0340711268219,0.953936688312,0.157166216764
1062,0.986051502146,0.0406575238776,0.954545454545,0.155677578122
1063,0.986319742489,0.0363094446423,0.953936688312,0.157024730154
1064,0.985515021459,0.0399239470162,0.954545454545,0.154371244772
1065,0.986319742489,0.0382725092614,0.954342532468,0.154091360979
1066,0.987057403433,0.0353410435724,0.952922077922,0.162239359885
1067,0.987660944206,0.0348554841381,0.953530844156,0.158811096416
1068,0.987795064378,0.0355277418183,0.952313311688,0.16162098331
1069,0.986386802575,0.034957261159,0.953936688312,0.159189567526
1070,0.986118562232,0.039734854977,0.953733766234,0.15572915814
1071,0.988264484979,0.0334474448596,0.955560064935,0.154059666064
1072,0.986453862661,0.0406524491448,0.952313311688,0.157050142573
1073,0.986722103004,0.0364924234872,0.952516233766,0.156008779616
1074,0.987660944206,0.0334995224854,0.952313311688,0.159068269655
1075,0.985850321888,0.0378193710206,0.952922077922,0.156442145769
1076,0.985716201717,0.0385514529174,0.954342532468,0.153808379679
1077,0.985582081545,0.0368679246751,0.954951298701,0.152951524339
1078,0.984240879828,0.041171766206,0.95211038961,0.156062524113
1079,0.985447961373,0.0384059190328,0.954545454545,0.153119210855
1080,0.987660944206,0.0340944998243,0.952922077922,0.156410127019
1081,0.986923283262,0.0364455542869,0.953530844156,0.156297453885
1082,0.985850321888,0.0376207147629,0.953530844156,0.157094549376
1083,0.986386802575,0.038153555472,0.953733766234,0.157070826787
1084,0.986923283262,0.0338706393894,0.955154220779,0.155076665417
1085,0.986856223176,0.035344193656,0.955154220779,0.156396196562
1086,0.987526824034,0.0350455427612,0.955560064935,0.155101501226
1087,0.987258583691,0.0363096969908,0.953936688312,0.159158815787
1088,0.986856223176,0.0364470200337,0.953733766234,0.158252021213
1089,0.986587982833,0.0385464853008,0.954545454545,0.156999817856
1090,0.986453862661,0.0372330374714,0.952516233766,0.157710676323
1091,0.986185622318,0.0366368119039,0.953327922078,0.158473547645
1092,0.986252682403,0.0363837747591,0.954545454545,0.155830131529
1093,0.98759388412,0.035675381692,0.953125,0.159194470819
1094,0.987996244635,0.0341314148086,0.952922077922,0.161365231475
1095,0.986185622318,0.0364655131692,0.955357142857,0.157627458539
1096,0.986185622318,0.0348719487101,0.95413961039,0.158408842558
1097,0.985515021459,0.0371049866685,0.95413961039,0.157702737476
1098,0.987191523605,0.0359297105423,0.954951298701,0.155221262971
1099,0.987526824034,0.0334156834073,0.953125,0.159430489573
1100,0.987526824034,0.036202197787,0.952516233766,0.160214119784
1101,0.986520922747,0.0341173105987,0.952313311688,0.161292753618
1102,0.987660944206,0.0337375081819,0.953733766234,0.158194739372
1103,0.986185622318,0.0395142785768,0.952516233766,0.162208945261
1104,0.986856223176,0.0380923146719,0.953327922078,0.157825414515
1105,0.986856223176,0.0353395939043,0.954951298701,0.156616805291
1106,0.987124463519,0.0381965978194,0.954951298701,0.157233098159
1107,0.986990343348,0.0359713533646,0.953530844156,0.159966866449
1108,0.986185622318,0.0371707146698,0.954951298701,0.155410050608
1109,0.987526824034,0.0356501595511,0.955965909091,0.153298119313
1110,0.986722103004,0.0377475788293,0.953936688312,0.156902888596
1111,0.985716201717,0.0364838707283,0.955357142857,0.154670793164
1112,0.986520922747,0.0407290893903,0.954951298701,0.153327564915
1113,0.986722103004,0.0340485159046,0.955560064935,0.152580239665
1114,0.987057403433,0.0345796627845,0.955965909091,0.154190952273
1115,0.986453862661,0.0370264397574,0.953733766234,0.156865385119
1116,0.98598444206,0.0377758308853,0.95413961039,0.154552380639
1117,0.987258583691,0.0361606303479,0.954951298701,0.155361006266
1118,0.985716201717,0.0356722336908,0.955560064935,0.154028855796
1119,0.988063304721,0.0337646738941,0.953733766234,0.157856642861
1120,0.986655042918,0.0362119330623,0.952719155844,0.159519627291
1121,0.986185622318,0.0356066081555,0.953936688312,0.157435030749
1122,0.986386802575,0.0356463237137,0.954748376623,0.155910823071
1123,0.987728004292,0.0359094581875,0.95413961039,0.159790839685
1124,0.985649141631,0.0367340737646,0.953936688312,0.160755124645
1125,0.987392703863,0.0362731014526,0.953125,0.161340215558
1126,0.985515021459,0.0376970188277,0.954342532468,0.157376806772
1127,0.985716201717,0.0391472307865,0.953936688312,0.157691565814
1128,0.987862124464,0.035908519879,0.954545454545,0.15437118472
1129,0.986990343348,0.0352861570712,0.953936688312,0.15627005429
1130,0.987795064378,0.0335774738002,0.955357142857,0.154795898959
1131,0.987728004292,0.0328529770236,0.954342532468,0.158844425198
1132,0.986386802575,0.0355006603998,0.955154220779,0.154700422018
1133,0.986856223176,0.0353437757695,0.954545454545,0.157447545136
1134,0.986118562232,0.0356323753639,0.954748376623,0.156939935326
1135,0.986722103004,0.0392063996788,0.95413961039,0.158392040373
1136,0.986453862661,0.0358488564499,0.954748376623,0.15708781959
1137,0.987191523605,0.0353252478648,0.955357142857,0.154571664048
1138,0.986453862661,0.0386717492188,0.953936688312,0.156061993138
1139,0.986722103004,0.0380801630038,0.95413961039,0.154729596557
1140,0.985917381974,0.0366406360638,0.953936688312,0.155640085917
1141,0.986386802575,0.0368843788392,0.956371753247,0.151236329046
1142,0.986386802575,0.0387536157522,0.955154220779,0.15449136596
1143,0.98678916309,0.0348554482032,0.954951298701,0.155905808673
1144,0.988465665236,0.0336895451307,0.954342532468,0.156226966772
1145,0.987124463519,0.0363756534509,0.954545454545,0.157761459856
1146,0.987459763948,0.0367709459115,0.954545454545,0.155765082566
1147,0.988733905579,0.0315387213199,0.954545454545,0.158685502838
1148,0.987392703863,0.034340608873,0.955357142857,0.157819574288
1149,0.987862124464,0.033862320385,0.953733766234,0.160681793672
1150,0.988465665236,0.0331702240965,0.95413961039,0.162425296563
1151,0.986990343348,0.0367432979086,0.954748376623,0.158619773187
1152,0.986856223176,0.0356399412412,0.955560064935,0.155233631491
1153,0.986990343348,0.0346474296877,0.955154220779,0.156141271911
1154,0.988130364807,0.0342401643523,0.953936688312,0.161711724898
1155,0.988197424893,0.0352134992301,0.954545454545,0.159245978702
1156,0.986386802575,0.0385665183451,0.955154220779,0.155303680411
1157,0.987526824034,0.0360712190853,0.953936688312,0.157806634697
1158,0.986655042918,0.0352886975133,0.95413961039,0.1578028241
1159,0.986856223176,0.0367756491095,0.95413961039,0.153941416315
1160,0.987325643777,0.0357215581062,0.953733766234,0.155967936948
1161,0.98759388412,0.0337178758296,0.954951298701,0.154043616787
1162,0.98759388412,0.0351596517556,0.953125,0.15843205287
1163,0.988599785408,0.0318214707716,0.954545454545,0.157301941366
1164,0.988331545064,0.0355564857385,0.954545454545,0.154951061594
1165,0.987929184549,0.0335567209054,0.951704545455,0.159872509551
1166,0.985112660944,0.0404464723887,0.952313311688,0.15713515025
1167,0.987728004292,0.0331713426149,0.953733766234,0.156045478744
1168,0.985045600858,0.0388059576313,0.952313311688,0.157292168527
1169,0.986051502146,0.0356796804537,0.954545454545,0.153177459567
1170,0.987929184549,0.0353815425167,0.954342532468,0.152993705535
1171,0.98678916309,0.0356027005168,0.952516233766,0.158756247976
1172,0.98678916309,0.0339352458305,0.953125,0.157216257125
1173,0.987124463519,0.0344337969719,0.954545454545,0.153848318589
1174,0.988130364807,0.0328888747573,0.954951298701,0.153569577975
1175,0.988063304721,0.0340103002254,0.954545454545,0.153847100189
1176,0.988130364807,0.0329734234378,0.953327922078,0.157821969274
1177,0.986051502146,0.0360940040915,0.95413961039,0.155768976027
1178,0.986051502146,0.0356630627536,0.952922077922,0.160499455734
1179,0.987862124464,0.034145526601,0.953530844156,0.158183197358
1180,0.987258583691,0.0346620614069,0.953530844156,0.1577593272
1181,0.988733905579,0.0330962848504,0.95413961039,0.156959014727
1182,0.987392703863,0.031949284481,0.953936688312,0.157993937758
1183,0.986118562232,0.0369102281404,0.952719155844,0.15707401381
1184,0.986118562232,0.0394554043772,0.953530844156,0.153862965463
1185,0.987191523605,0.0331591175142,0.952719155844,0.15705636538
1186,0.986587982833,0.0364691845037,0.952313311688,0.160464033884
1187,0.987258583691,0.0356616221479,0.953530844156,0.152815137143
1188,0.98598444206,0.0381253956699,0.952719155844,0.158041774912
1189,0.987258583691,0.034419907141,0.951501623377,0.160433192798
1190,0.986319742489,0.0349678469651,0.953125,0.157650158426
1191,0.986051502146,0.0368764522219,0.953936688312,0.156223838097
1192,0.987258583691,0.0360869622241,0.953327922078,0.156220850184
1193,0.98678916309,0.0361935527857,0.953936688312,0.156795543752
1194,0.986923283262,0.0355230890976,0.953733766234,0.157544832858
1195,0.989806866953,0.0327783050705,0.954545454545,0.156879441934
1196,0.988264484979,0.0316642954683,0.954545454545,0.156081690719
1197,0.986252682403,0.0370107319775,0.952922077922,0.158911783127
1198,0.988331545064,0.035049490103,0.95211038961,0.15831513103
1199,0.987057403433,0.0341941022133,0.953327922078,0.155620508634
1200,0.987191523605,0.0365289671645,0.952922077922,0.156534162423
1201,0.987459763948,0.0347712246527,0.954545454545,0.152696132962
1202,0.987996244635,0.0333378637083,0.954748376623,0.154275253863
1203,0.987258583691,0.0354481155538,0.953327922078,0.158530905178
1204,0.987392703863,0.0359656102536,0.955357142857,0.152992191313
1205,0.988868025751,0.0315739940312,0.954342532468,0.157751466148
1206,0.986856223176,0.0342776537753,0.953327922078,0.157957357838
1207,0.987660944206,0.0331783970389,0.953733766234,0.156423034279
1208,0.986185622318,0.037264168866,0.953327922078,0.159052693104
1209,0.987660944206,0.0348385688314,0.954545454545,0.156045748501
1210,0.988130364807,0.0334701973779,0.954545454545,0.158529890229
1211,0.98598444206,0.0381385027241,0.954342532468,0.154331317292
1212,0.987862124464,0.0322629375016,0.954748376623,0.156872590339
1213,0.987392703863,0.0336277280867,0.954545454545,0.157499770392
1214,0.987929184549,0.0337647889344,0.95413961039,0.159230915975
1215,0.987258583691,0.0335694448248,0.953733766234,0.16072747958
1216,0.987929184549,0.0347709109579,0.954342532468,0.160221965826
1217,0.988465665236,0.0338269511588,0.95413961039,0.159781741559
1218,0.986655042918,0.0350324591005,0.954748376623,0.159679476982
1219,0.988197424893,0.0331916615248,0.953936688312,0.15794243418
1220,0.987795064378,0.0332031546,0.952719155844,0.161290541364
1221,0.987392703863,0.0342214553254,0.952516233766,0.156581115558
1222,0.987728004292,0.0353151816318,0.952313311688,0.159487116296
1223,0.988935085837,0.0317080621328,0.951501623377,0.16185207544
1224,0.988868025751,0.0310485388393,0.953327922078,0.158553756955
1225,0.988331545064,0.0326893212276,0.954342532468,0.157813757718
1226,0.987862124464,0.0338700483883,0.953327922078,0.16048629207
1227,0.988331545064,0.0315736521329,0.953125,0.159084682135
1228,0.987728004292,0.0347952613939,0.952922077922,0.160553069785
1229,0.985716201717,0.0366332657044,0.951907467532,0.160054359234
1230,0.987526824034,0.0354887971988,0.952516233766,0.158163577705
1231,0.987392703863,0.0361262906479,0.953530844156,0.154184536259
1232,0.987862124464,0.031385849242,0.953733766234,0.153730782438
1233,0.987660944206,0.0348300355711,0.953125,0.157450023531
1234,0.986319742489,0.0368534337016,0.953733766234,0.155815005665
1235,0.988331545064,0.0304210637201,0.952719155844,0.160438703712
1236,0.988465665236,0.0317573897079,0.952719155844,0.163983515948
1237,0.988063304721,0.0338820877251,0.953125,0.160873800165
1238,0.988935085837,0.0332382654031,0.953125,0.161023190547
1239,0.988532725322,0.0306370943838,0.952719155844,0.162603429077
1240,0.987191523605,0.0363114504648,0.95211038961,0.162549898609
1241,0.989002145923,0.0290582426959,0.953530844156,0.163712460403
1242,0.98839860515,0.0332753943162,0.952313311688,0.165356292922
1243,0.987325643777,0.0336055118878,0.953936688312,0.163363868419
1244,0.98678916309,0.0375229629804,0.953327922078,0.161048350227
1245,0.989002145923,0.0317481923698,0.952516233766,0.163555020672
1246,0.986856223176,0.0335584999834,0.953125,0.160692055734
1247,0.989538626609,0.0319325894271,0.953733766234,0.163405575052
1248,0.988935085837,0.0298781397836,0.953733766234,0.163557817071
1249,0.986453862661,0.0370585192829,0.955154220779,0.158757450265
1250,0.988130364807,0.032213679293,0.953936688312,0.161667985672
1251,0.988197424893,0.0312728595119,0.952516233766,0.164247668397
1252,0.988800965665,0.0326839588351,0.952719155844,0.162881023674
1253,0.986856223176,0.0334779233217,0.952922077922,0.162316443302
1254,0.989136266094,0.0296478984561,0.952719155844,0.163556056194
1255,0.988532725322,0.0328971851495,0.953125,0.161801280055
1256,0.98839860515,0.029351602239,0.954748376623,0.160386893003
1257,0.986722103004,0.0349371022127,0.953327922078,0.163014590027
1258,0.988800965665,0.0307072605248,0.953530844156,0.160970438296
1259,0.988599785408,0.030663957558,0.954748376623,0.161178858818
1260,0.987526824034,0.0345457023746,0.954951298701,0.160659735647
1261,0.989337446352,0.0328365115858,0.954545454545,0.160553861542
1262,0.989002145923,0.0313388123419,0.955965909091,0.160045700208
1263,0.987459763948,0.0334174846551,0.953327922078,0.163863526258
1264,0.989404506438,0.0296702483217,0.955357142857,0.159327466367
1265,0.987795064378,0.0336738520781,0.954951298701,0.157625767535
1266,0.989069206009,0.0328510684004,0.953936688312,0.161727129095
1267,0.989873927039,0.0298308970088,0.953733766234,0.160567028121
1268,0.988331545064,0.0340952706032,0.954951298701,0.157788967121
1269,0.987392703863,0.032078480359,0.953936688312,0.157964346652
1270,0.988465665236,0.0310344378121,0.953936688312,0.159215652747
1271,0.989270386266,0.0299235179979,0.954545454545,0.15870735879
1272,0.98920332618,0.0308472195424,0.953327922078,0.161399107777
1273,0.988666845494,0.0323591408372,0.954951298701,0.160570659203
1274,0.988733905579,0.0308127222756,0.95413961039,0.159895021444
1275,0.990142167382,0.0279261032604,0.953733766234,0.163449121542
1276,0.989136266094,0.0313825751855,0.953530844156,0.164777747779
1277,0.986722103004,0.0366385585569,0.953125,0.160902118601
1278,0.990477467811,0.0288776197759,0.955357142857,0.159409277722
1279,0.987258583691,0.0356595753492,0.955357142857,0.158487744956
1280,0.987526824034,0.0343883181797,0.953530844156,0.162385201517
1281,0.987728004292,0.0342238743846,0.953327922078,0.161235330687
1282,0.988666845494,0.0311667023805,0.954342532468,0.159306763103
1283,0.988130364807,0.0327253671165,0.955357142857,0.15703569626
1284,0.989873927039,0.0314989749514,0.953733766234,0.16372940364
1285,0.988733905579,0.0303358853502,0.954545454545,0.162093462628
1286,0.988465665236,0.0315473007609,0.953733766234,0.163376723319
1287,0.987392703863,0.0344867922132,0.954545454545,0.15928626329
1288,0.989672746781,0.0286977623935,0.954951298701,0.160077895243
1289,0.989471566524,0.0289751410353,0.952516233766,0.165296632615
1290,0.988800965665,0.0294111809362,0.952516233766,0.163447395693
1291,0.988331545064,0.0309269352778,0.953327922078,0.162949734936
1292,0.989069206009,0.0312415681364,0.953327922078,0.165414195435
1293,0.988063304721,0.0317731061681,0.95413961039,0.160941882906
1294,0.987996244635,0.0336171063857,0.953327922078,0.161557444891
1295,0.987929184549,0.0321057259371,0.95211038961,0.165262514677
1296,0.988800965665,0.03107549795,0.952516233766,0.164386611916
1297,0.989739806867,0.0293751309687,0.952719155844,0.166754083551
1298,0.988532725322,0.033526890413,0.95211038961,0.1647695567
1299,0.987660944206,0.0359601596772,0.952922077922,0.160617912817
1300,0.986319742489,0.0380581960266,0.952313311688,0.161452306761
1301,0.98678916309,0.0326154100576,0.953936688312,0.157261996832
1302,0.988666845494,0.030904991825,0.953530844156,0.160188892808
1303,0.989404506438,0.0277114423979,0.953936688312,0.160775845556
1304,0.988465665236,0.0309552552439,0.952313311688,0.167294381743
1305,0.988264484979,0.0327731500731,0.95413961039,0.159692574292
1306,0.988331545064,0.0330038966667,0.953936688312,0.159518895888
1307,0.989337446352,0.0291298011339,0.952313311688,0.164056557872
1308,0.988868025751,0.0306180376662,0.953125,0.160733581702
1309,0.986990343348,0.0334401630463,0.952313311688,0.163151971439
1310,0.988666845494,0.0317813449139,0.952719155844,0.164121802098
1311,0.988599785408,0.0328496198091,0.952313311688,0.163018842155
1312,0.98839860515,0.0304912664341,0.95413961039,0.161418427399
1313,0.988264484979,0.0315405447316,0.954545454545,0.160880963693
1314,0.988800965665,0.0299504924123,0.954342532468,0.16039651307
1315,0.988733905579,0.0309430597772,0.953530844156,0.164676197599
1316,0.989136266094,0.0313803313506,0.953125,0.165106071631
1317,0.987996244635,0.032283967114,0.953327922078,0.163512224162
1318,0.988800965665,0.0313024922692,0.952719155844,0.164339304696
1319,0.988130364807,0.0321745498834,0.953125,0.163084577963
1320,0.988868025751,0.031253629501,0.952516233766,0.166014859828
1321,0.987325643777,0.0337043183015,0.953530844156,0.16216317586
1322,0.988197424893,0.0321242768345,0.955560064935,0.158228510205
1323,0.988063304721,0.0328433272037,0.955762987013,0.156509716197
1324,0.988800965665,0.0347430156234,0.954545454545,0.161246195883
1325,0.989605686695,0.0319640627863,0.953936688312,0.161556891553
1326,0.989806866953,0.0271349496572,0.952922077922,0.166630758989
1327,0.987526824034,0.0333294286802,0.953327922078,0.163842854175
1328,0.988197424893,0.031272579,0.952516233766,0.166283355191
1329,0.989069206009,0.0310844289591,0.953530844156,0.161231545187
1330,0.989538626609,0.0312265812623,0.951907467532,0.164112439004
1331,0.988800965665,0.0289948974464,0.952313311688,0.166616497973
1332,0.98839860515,0.0315877341824,0.953936688312,0.159704343126
1333,0.989002145923,0.0313907941292,0.952922077922,0.162958387576
1334,0.989136266094,0.0324005203041,0.953936688312,0.159546518928
1335,0.989873927039,0.0319951884084,0.954545454545,0.159526750203
1336,0.987057403433,0.0343090122922,0.954342532468,0.159650916754
1337,0.988331545064,0.0325737743561,0.953936688312,0.159387064953
1338,0.987057403433,0.0338773962831,0.954342532468,0.157812485568
1339,0.989136266094,0.0326196484906,0.952719155844,0.162409711218
1340,0.989672746781,0.0279764068646,0.952516233766,0.163641361435
1341,0.988063304721,0.0320844932613,0.953936688312,0.161008541726
1342,0.988264484979,0.0326499348994,0.953327922078,0.163874039874
1343,0.988532725322,0.0315222618837,0.955357142857,0.160136502793
1344,0.988868025751,0.0317571394584,0.954748376623,0.162497370734
1345,0.989337446352,0.0285090008259,0.95413961039,0.165551291658
1346,0.987795064378,0.0342110302539,0.954342532468,0.167144816187
1347,0.988666845494,0.0300818237465,0.954342532468,0.163357223263
1348,0.988331545064,0.0317706830256,0.955560064935,0.161081806696
1349,0.989136266094,0.0291797899044,0.955154220779,0.164279580648
1350,0.989337446352,0.0306015788246,0.953936688312,0.167025840212
1351,0.988868025751,0.0302123471694,0.953936688312,0.164181561778
1352,0.987929184549,0.0331752071414,0.954342532468,0.162685093349
1353,0.988733905579,0.0308690897742,0.954748376623,0.160576211845
1354,0.987459763948,0.0349924748173,0.954545454545,0.15961664424
1355,0.987258583691,0.0317607720681,0.955560064935,0.157678716502
1356,0.988063304721,0.0318528418669,0.954342532468,0.163238743429
